Datetime,Close,High,Low,Open,Volume
2026-02-10 06:45:00+00:00,13002.0,13020.0,13002.0,13017.0,644
2026-02-10 06:50:00+00:00,13004.0,13014.0,13004.0,13004.0,596
2026-02-10 06:55:00+00:00,13012.0,13014.0,13004.0,13009.0,1201
2026-02-10 07:00:00+00:00,13005.0,13011.0,12999.0,13009.0,1063
2026-02-10 07:05:00+00:00,13025.0,13031.0,13005.0,13005.0,1020
2026-02-10 07:10:00+00:00,13054.0,13063.0,13028.0,13028.0,6008
2026-02-10 07:15:00+00:00,13058.0,13060.0,13050.0,13054.0,739
2026-02-10 07:20:00+00:00,13047.0,13058.0,13045.0,13057.0,1370
2026-02-10 07:25:00+00:00,13035.0,13050.0,13033.0,13047.0,3457
2026-02-10 07:30:00+00:00,13027.0,13040.0,13027.0,13032.0,1981
2026-02-10 07:35:00+00:00,13042.0,13042.0,13028.0,13028.0,818
2026-02-10 07:40:00+00:00,13038.0,13050.0,13037.0,13042.0,1322
2026-02-10 07:45:00+00:00,13038.0,13042.0,13032.0,13041.0,993
2026-02-10 07:50:00+00:00,13020.0,13035.0,13015.0,13024.0,1868
2026-02-10 07:55:00+00:00,13038.0,13040.0,13020.0,13020.0,1860
2026-02-10 08:00:00+00:00,13010.0,13041.0,13010.0,13038.0,5997
2026-02-10 08:05:00+00:00,13003.0,13020.0,13000.0,13016.0,3483
2026-02-10 08:10:00+00:00,13007.0,13012.0,13000.0,13003.0,1194
2026-02-10 08:15:00+00:00,13016.0,13020.0,13006.0,13010.0,4029
2026-02-10 08:20:00+00:00,13042.0,13050.0,13016.0,13016.0,7939
2026-02-10 08:25:00+00:00,13054.0,13069.0,13042.0,13042.0,8628
2026-02-10 08:30:00+00:00,13009.0,13056.0,13005.0,13055.0,2877
2026-02-10 08:35:00+00:00,13011.0,13020.0,13001.0,13007.0,1884
2026-02-10 08:40:00+00:00,13000.0,13008.0,12990.0,13008.0,1193
2026-02-10 08:45:00+00:00,13014.0,13016.0,12997.0,13000.0,3944
2026-02-10 08:50:00+00:00,13011.0,13023.0,13010.0,13021.0,1024
2026-02-10 08:55:00+00:00,13013.0,13014.0,13004.0,13012.0,651
2026-02-10 09:00:00+00:00,13015.0,13018.0,13009.0,13009.0,563
2026-02-10 09:05:00+00:00,13006.0,13021.0,13006.0,13017.0,1728
2026-02-10 09:10:00+00:00,13007.0,13012.0,13001.0,13007.0,3061
2026-02-10 09:15:00+00:00,13023.0,13029.0,13006.0,13006.0,2871
2026-02-10 09:20:00+00:00,13015.0,13029.0,13015.0,13023.0,1457
2026-02-10 09:25:00+00:00,13037.0,13039.0,13015.0,13022.0,971
2026-02-10 09:30:00+00:00,13037.0,13053.0,13026.0,13035.0,3794
2026-02-10 09:35:00+00:00,13043.0,13044.0,13038.0,13038.0,2214
2026-02-10 09:40:00+00:00,13022.0,13043.0,13021.0,13043.0,3745
2026-02-10 09:45:00+00:00,13012.0,13030.0,13012.0,13023.0,4094
2026-02-10 09:50:00+00:00,13000.0,13019.0,13000.0,13012.0,4708
2026-02-10 09:55:00+00:00,13023.0,13023.0,12985.0,13001.0,3760
2026-02-11 03:45:00+00:00,12987.0,13046.0,12987.0,13046.0,0
2026-02-11 03:50:00+00:00,12972.0,12986.0,12956.0,12983.0,2175
2026-02-11 03:55:00+00:00,12998.0,12998.0,12973.0,12978.0,903
2026-02-11 04:00:00+00:00,12990.0,13009.0,12990.0,13000.0,1973
2026-02-11 04:05:00+00:00,12970.0,12997.0,12970.0,12990.0,1221
2026-02-11 04:10:00+00:00,12971.0,12972.0,12961.0,12965.0,1477
2026-02-11 04:15:00+00:00,12964.0,12976.0,12960.0,12971.0,544
2026-02-11 04:20:00+00:00,12968.0,12968.0,12955.0,12964.0,721
2026-02-11 04:25:00+00:00,12967.0,12972.0,12962.0,12968.0,332
2026-02-11 04:30:00+00:00,12957.0,12972.0,12950.0,12967.0,934
2026-02-11 04:35:00+00:00,12946.0,12957.0,12940.0,12956.0,687
2026-02-11 04:40:00+00:00,12935.0,12955.0,12925.0,12946.0,696
2026-02-11 04:45:00+00:00,12955.0,12955.0,12933.0,12934.0,710
2026-02-11 04:50:00+00:00,12965.0,12970.0,12954.0,12955.0,729
2026-02-11 04:55:00+00:00,12974.0,12977.0,12964.0,12965.0,1291
2026-02-11 05:00:00+00:00,12978.0,12978.0,12968.0,12973.0,758
2026-02-11 05:05:00+00:00,12946.0,12984.0,12946.0,12978.0,1519
2026-02-11 05:10:00+00:00,12954.0,12960.0,12946.0,12948.0,611
2026-02-11 05:15:00+00:00,12968.0,12969.0,12957.0,12957.0,405
2026-02-11 05:20:00+00:00,12957.0,12969.0,12950.0,12968.0,978
2026-02-11 05:25:00+00:00,12955.0,12956.0,12950.0,12956.0,349
2026-02-11 05:30:00+00:00,12938.0,12956.0,12930.0,12954.0,2529
2026-02-11 05:35:00+00:00,12932.0,12943.0,12931.0,12943.0,480
2026-02-11 05:40:00+00:00,12941.0,12944.0,12932.0,12932.0,643
2026-02-11 05:45:00+00:00,12953.0,12955.0,12938.0,12942.0,524
2026-02-11 05:50:00+00:00,12965.0,12965.0,12949.0,12953.0,318
2026-02-11 05:55:00+00:00,12949.0,12965.0,12949.0,12965.0,1211
2026-02-11 06:00:00+00:00,12976.0,12980.0,12949.0,12949.0,1386
2026-02-11 06:05:00+00:00,12959.0,12976.0,12958.0,12976.0,331
2026-02-11 06:10:00+00:00,12951.0,12960.0,12951.0,12956.0,1329
2026-02-11 06:15:00+00:00,12956.0,12959.0,12949.0,12951.0,811
2026-02-11 06:20:00+00:00,12941.0,12956.0,12936.0,12956.0,1530
2026-02-11 06:25:00+00:00,12918.0,12945.0,12918.0,12945.0,2520
2026-02-11 06:30:00+00:00,12939.0,12939.0,12919.0,12920.0,534
2026-02-11 06:35:00+00:00,12939.0,12942.0,12924.0,12940.0,618
2026-02-11 06:40:00+00:00,12937.0,12950.0,12935.0,12939.0,678
2026-02-11 06:45:00+00:00,12927.0,12935.0,12923.0,12934.0,693
2026-02-11 06:50:00+00:00,12931.0,12931.0,12924.0,12927.0,317
2026-02-11 06:55:00+00:00,12925.0,12940.0,12919.0,12930.0,1748
2026-02-11 07:00:00+00:00,12937.0,12948.0,12919.0,12925.0,1727
2026-02-11 07:05:00+00:00,12925.0,12935.0,12925.0,12933.0,463
2026-02-11 07:10:00+00:00,12930.0,12937.0,12920.0,12925.0,4059
2026-02-11 07:15:00+00:00,12924.0,12932.0,12921.0,12931.0,1164
2026-02-11 07:20:00+00:00,12920.0,12928.0,12910.0,12928.0,1390
2026-02-11 07:25:00+00:00,12920.0,12924.0,12910.0,12916.0,756
2026-02-11 07:30:00+00:00,12925.0,12925.0,12914.0,12920.0,455
2026-02-11 07:35:00+00:00,12925.0,12925.0,12921.0,12925.0,388
2026-02-11 07:40:00+00:00,12924.0,12925.0,12920.0,12923.0,555
2026-02-11 07:45:00+00:00,12925.0,12925.0,12920.0,12923.0,2092
2026-02-11 07:50:00+00:00,12911.0,12925.0,12910.0,12925.0,2249
2026-02-11 07:55:00+00:00,12923.0,12923.0,12910.0,12910.0,318
2026-02-11 08:00:00+00:00,12914.0,12923.0,12911.0,12923.0,713
2026-02-11 08:05:00+00:00,12923.0,12923.0,12914.0,12920.0,256
2026-02-11 08:10:00+00:00,12925.0,12925.0,12920.0,12923.0,690
2026-02-11 08:15:00+00:00,12924.0,12925.0,12923.0,12925.0,1265
2026-02-11 08:20:00+00:00,12925.0,12925.0,12920.0,12924.0,1897
2026-02-11 08:25:00+00:00,12930.0,12931.0,12922.0,12925.0,1106
2026-02-11 08:30:00+00:00,12927.0,12930.0,12923.0,12930.0,522
2026-02-11 08:35:00+00:00,12937.0,12943.0,12925.0,12927.0,719
2026-02-11 08:40:00+00:00,12954.0,12955.0,12937.0,12938.0,1669
2026-02-11 08:45:00+00:00,12967.0,12969.0,12954.0,12954.0,757
2026-02-11 08:50:00+00:00,12949.0,12965.0,12949.0,12963.0,531
2026-02-11 08:55:00+00:00,12964.0,12964.0,12953.0,12953.0,445
2026-02-11 09:00:00+00:00,12968.0,12970.0,12961.0,12965.0,1015
2026-02-11 09:05:00+00:00,12961.0,12974.0,12961.0,12969.0,869
2026-02-11 09:10:00+00:00,12955.0,12961.0,12951.0,12961.0,572
2026-02-11 09:15:00+00:00,12949.0,12957.0,12942.0,12955.0,583
2026-02-11 09:20:00+00:00,12960.0,12960.0,12945.0,12949.0,705
2026-02-11 09:25:00+00:00,12963.0,12970.0,12956.0,12960.0,625
2026-02-11 09:30:00+00:00,12972.0,12994.0,12969.0,12971.0,3358
2026-02-11 09:35:00+00:00,12968.0,12972.0,12961.0,12971.0,3336
2026-02-11 09:40:00+00:00,12972.0,12978.0,12966.0,12969.0,3475
2026-02-11 09:45:00+00:00,12969.0,12972.0,12969.0,12972.0,3263
2026-02-11 09:50:00+00:00,12968.0,12971.0,12966.0,12968.0,3749
2026-02-11 09:55:00+00:00,12969.0,12969.0,12934.0,12969.0,3352
2026-02-12 03:45:00+00:00,12928.0,12967.0,12920.0,12967.0,0
2026-02-12 03:50:00+00:00,12940.0,12946.0,12913.0,12926.0,1342
2026-02-12 03:55:00+00:00,12953.0,12963.0,12941.0,12943.0,1398
2026-02-12 04:00:00+00:00,12962.0,12962.0,12944.0,12953.0,1380
2026-02-12 04:05:00+00:00,12961.0,12978.0,12960.0,12965.0,1745
2026-02-12 04:10:00+00:00,12974.0,12974.0,12957.0,12960.0,593
2026-02-12 04:15:00+00:00,12972.0,12976.0,12959.0,12969.0,742
2026-02-12 04:20:00+00:00,12956.0,12972.0,12952.0,12972.0,450
2026-02-12 04:25:00+00:00,12961.0,12964.0,12941.0,12956.0,632
2026-02-12 04:30:00+00:00,12991.0,13002.0,12962.0,12962.0,2841
2026-02-12 04:35:00+00:00,12980.0,12988.0,12975.0,12985.0,611
2026-02-12 04:40:00+00:00,12962.0,12980.0,12956.0,12977.0,887
2026-02-12 04:45:00+00:00,12958.0,12965.0,12943.0,12962.0,576
2026-02-12 04:50:00+00:00,12965.0,12965.0,12954.0,12958.0,291
2026-02-12 04:55:00+00:00,12976.0,12979.0,12961.0,12965.0,622
2026-02-12 05:00:00+00:00,12961.0,12977.0,12954.0,12977.0,468
2026-02-12 05:05:00+00:00,12965.0,12965.0,12955.0,12965.0,589
2026-02-12 05:10:00+00:00,12950.0,12965.0,12950.0,12965.0,351
2026-02-12 05:15:00+00:00,12952.0,12956.0,12946.0,12950.0,506
2026-02-12 05:20:00+00:00,12960.0,12962.0,12948.0,12952.0,913
2026-02-12 05:25:00+00:00,12920.0,12963.0,12914.0,12963.0,2339
2026-02-12 05:30:00+00:00,12913.0,12928.0,12908.0,12919.0,1743
2026-02-12 05:35:00+00:00,12915.0,12924.0,12906.0,12906.0,437
2026-02-12 05:40:00+00:00,12914.0,12923.0,12909.0,12917.0,538
2026-02-12 05:45:00+00:00,12915.0,12921.0,12908.0,12914.0,436
2026-02-12 05:50:00+00:00,12907.0,12916.0,12900.0,12915.0,1406
2026-02-12 05:55:00+00:00,12916.0,12916.0,12903.0,12903.0,261
2026-02-12 06:00:00+00:00,12914.0,12919.0,12911.0,12919.0,501
2026-02-12 06:05:00+00:00,12913.0,12929.0,12911.0,12914.0,1925
2026-02-12 06:10:00+00:00,12935.0,12941.0,12911.0,12913.0,1688
2026-02-12 06:15:00+00:00,12953.0,12956.0,12934.0,12934.0,1136
2026-02-12 06:20:00+00:00,12949.0,12954.0,12947.0,12954.0,588
2026-02-12 06:25:00+00:00,12948.0,12955.0,12947.0,12949.0,910
2026-02-12 06:30:00+00:00,12955.0,12955.0,12947.0,12948.0,366
2026-02-12 06:35:00+00:00,12925.0,12954.0,12920.0,12954.0,623
2026-02-12 06:40:00+00:00,12925.0,12926.0,12916.0,12925.0,572
2026-02-12 06:45:00+00:00,12929.0,12937.0,12924.0,12926.0,511
2026-02-12 06:50:00+00:00,12928.0,12935.0,12922.0,12929.0,554
2026-02-12 06:55:00+00:00,12927.0,12930.0,12924.0,12927.0,407
2026-02-12 07:00:00+00:00,12937.0,12937.0,12925.0,12927.0,633
2026-02-12 07:05:00+00:00,12935.0,12937.0,12928.0,12937.0,378
2026-02-12 07:10:00+00:00,12929.0,12935.0,12921.0,12935.0,1559
2026-02-12 07:15:00+00:00,12934.0,12937.0,12926.0,12927.0,505
2026-02-12 07:20:00+00:00,12960.0,12960.0,12933.0,12934.0,1072
2026-02-12 07:25:00+00:00,12990.0,12995.0,12958.0,12958.0,4548
2026-02-12 07:30:00+00:00,13033.0,13033.0,12991.0,12994.0,6670
2026-02-12 07:35:00+00:00,13032.0,13040.0,13019.0,13028.0,5163
2026-02-12 07:40:00+00:00,13026.0,13039.0,13019.0,13033.0,3848
2026-02-12 07:45:00+00:00,13012.0,13027.0,13005.0,13027.0,3058
2026-02-12 07:50:00+00:00,13015.0,13016.0,13003.0,13016.0,3501
2026-02-12 07:55:00+00:00,13016.0,13021.0,13009.0,13015.0,6932
2026-02-12 08:00:00+00:00,13022.0,13023.0,13012.0,13019.0,2792
2026-02-12 08:05:00+00:00,13027.0,13028.0,13016.0,13023.0,2250
2026-02-12 08:10:00+00:00,13032.0,13040.0,13022.0,13027.0,2814
2026-02-12 08:15:00+00:00,13017.0,13039.0,13015.0,13036.0,4077
2026-02-12 08:20:00+00:00,13015.0,13016.0,13006.0,13016.0,4146
2026-02-12 08:25:00+00:00,13013.0,13018.0,13006.0,13013.0,2127
2026-02-12 08:30:00+00:00,13023.0,13028.0,13010.0,13014.0,2962
2026-02-12 08:35:00+00:00,13020.0,13025.0,13017.0,13024.0,2177
2026-02-12 08:40:00+00:00,13028.0,13031.0,13017.0,13020.0,2262
2026-02-12 08:45:00+00:00,13028.0,13034.0,13023.0,13031.0,3564
2026-02-12 08:50:00+00:00,13063.0,13071.0,13030.0,13030.0,7218
2026-02-12 08:55:00+00:00,13049.0,13065.0,13046.0,13065.0,4118
2026-02-12 09:00:00+00:00,13039.0,13054.0,13034.0,13049.0,2939
2026-02-12 09:05:00+00:00,13031.0,13039.0,13027.0,13038.0,2154
2026-02-12 09:10:00+00:00,13013.0,13035.0,13012.0,13020.0,3272
2026-02-12 09:15:00+00:00,12966.0,13013.0,12965.0,13013.0,5905
2026-02-12 09:20:00+00:00,12985.0,12988.0,12960.0,12967.0,4336
2026-02-12 09:25:00+00:00,12997.0,12998.0,12982.0,12986.0,2633
2026-02-12 09:30:00+00:00,13034.0,13040.0,13000.0,13000.0,7038
2026-02-12 09:35:00+00:00,13034.0,13041.0,13029.0,13032.0,6450
2026-02-12 09:40:00+00:00,13018.0,13040.0,13018.0,13037.0,9274
2026-02-12 09:45:00+00:00,13036.0,13036.0,13011.0,13023.0,5902
2026-02-12 09:50:00+00:00,13020.0,13042.0,13020.0,13036.0,7046
2026-02-12 09:55:00+00:00,13028.0,13038.0,12988.0,13023.0,6344
2026-02-13 03:45:00+00:00,12978.0,13024.0,12969.0,13005.0,0
2026-02-13 03:50:00+00:00,12963.0,12992.0,12960.0,12985.0,1347
2026-02-13 03:55:00+00:00,12969.0,12980.0,12950.0,12964.0,1015
2026-02-13 04:00:00+00:00,12948.0,12987.0,12941.0,12964.0,1333
2026-02-13 04:05:00+00:00,12953.0,12962.0,12940.0,12941.0,708
2026-02-13 04:10:00+00:00,12958.0,12961.0,12926.0,12953.0,2705
2026-02-13 04:15:00+00:00,12937.0,12959.0,12931.0,12959.0,955
2026-02-13 04:20:00+00:00,12945.0,12953.0,12922.0,12928.0,816
2026-02-13 04:25:00+00:00,12951.0,12952.0,12928.0,12944.0,343
2026-02-13 04:30:00+00:00,12962.0,12962.0,12945.0,12948.0,432
2026-02-13 04:35:00+00:00,12959.0,12962.0,12943.0,12956.0,290
2026-02-13 04:40:00+00:00,12915.0,12956.0,12915.0,12945.0,1627
2026-02-13 04:45:00+00:00,12884.0,12920.0,12884.0,12910.0,4542
2026-02-13 04:50:00+00:00,12885.0,12888.0,12874.0,12888.0,1093
2026-02-13 04:55:00+00:00,12877.0,12898.0,12877.0,12887.0,1264
2026-02-13 05:00:00+00:00,12885.0,12889.0,12875.0,12880.0,893
2026-02-13 05:05:00+00:00,12893.0,12900.0,12879.0,12883.0,5003
2026-02-13 05:10:00+00:00,12888.0,12897.0,12881.0,12896.0,660
2026-02-13 05:15:00+00:00,12898.0,12901.0,12887.0,12888.0,809
2026-02-13 05:20:00+00:00,12881.0,12899.0,12880.0,12899.0,1034
2026-02-13 05:25:00+00:00,12896.0,12902.0,12881.0,12883.0,2827
2026-02-13 05:30:00+00:00,12911.0,12929.0,12895.0,12900.0,5496
2026-02-13 05:35:00+00:00,12906.0,12917.0,12900.0,12911.0,1078
2026-02-13 05:40:00+00:00,12909.0,12910.0,12900.0,12906.0,576
2026-02-13 05:45:00+00:00,12896.0,12910.0,12895.0,12909.0,1347
2026-02-13 05:50:00+00:00,12900.0,12904.0,12895.0,12896.0,957
2026-02-13 05:55:00+00:00,12900.0,12900.0,12895.0,12900.0,748
2026-02-13 06:00:00+00:00,12899.0,12900.0,12895.0,12900.0,1118
2026-02-13 06:05:00+00:00,12899.0,12900.0,12895.0,12899.0,600
2026-02-13 06:10:00+00:00,12898.0,12900.0,12895.0,12900.0,1113
2026-02-13 06:15:00+00:00,12905.0,12905.0,12897.0,12898.0,1172
2026-02-13 06:20:00+00:00,12910.0,12912.0,12905.0,12905.0,1784
2026-02-13 06:25:00+00:00,12910.0,12910.0,12905.0,12910.0,257
2026-02-13 06:30:00+00:00,12903.0,12910.0,12903.0,12910.0,1931
2026-02-13 06:35:00+00:00,12904.0,12908.0,12896.0,12903.0,615
2026-02-13 06:40:00+00:00,12926.0,12928.0,12896.0,12904.0,3433
2026-02-13 06:45:00+00:00,12920.0,12926.0,12913.0,12926.0,1538
2026-02-13 06:50:00+00:00,12920.0,12920.0,12915.0,12916.0,1008
2026-02-13 06:55:00+00:00,12921.0,12930.0,12920.0,12920.0,2210
2026-02-13 07:00:00+00:00,12936.0,12943.0,12915.0,12915.0,5055
2026-02-13 07:05:00+00:00,12956.0,12956.0,12930.0,12930.0,9917
2026-02-13 07:10:00+00:00,12974.0,12975.0,12950.0,12950.0,5064
2026-02-13 07:15:00+00:00,12961.0,12975.0,12958.0,12974.0,1168
2026-02-13 07:20:00+00:00,12956.0,12961.0,12950.0,12961.0,3375
2026-02-13 07:25:00+00:00,12960.0,12968.0,12952.0,12955.0,1186
2026-02-13 07:30:00+00:00,12962.0,12963.0,12955.0,12962.0,966
2026-02-13 07:35:00+00:00,12986.0,12986.0,12962.0,12962.0,1881
2026-02-13 07:40:00+00:00,12985.0,12993.0,12983.0,12986.0,1258
2026-02-13 07:45:00+00:00,12990.0,12990.0,12979.0,12985.0,1441
2026-02-13 07:50:00+00:00,12984.0,12990.0,12980.0,12989.0,953
2026-02-13 07:55:00+00:00,13004.0,13004.0,12984.0,12984.0,1781
2026-02-13 08:00:00+00:00,12975.0,13004.0,12975.0,13003.0,5313
2026-02-13 08:05:00+00:00,12980.0,12989.0,12969.0,12989.0,1837
2026-02-13 08:10:00+00:00,12974.0,12980.0,12974.0,12975.0,1162
2026-02-13 08:15:00+00:00,12961.0,12970.0,12955.0,12970.0,2046
2026-02-13 08:20:00+00:00,12961.0,12968.0,12960.0,12961.0,1161
2026-02-13 08:25:00+00:00,12960.0,12965.0,12955.0,12961.0,4598
2026-02-13 08:30:00+00:00,12959.0,12961.0,12950.0,12960.0,2327
2026-02-13 08:35:00+00:00,12957.0,12967.0,12952.0,12952.0,1355
2026-02-13 08:40:00+00:00,12961.0,12968.0,12955.0,12957.0,1410
2026-02-13 08:45:00+00:00,12956.0,12967.0,12950.0,12967.0,1616
2026-02-13 08:50:00+00:00,12963.0,12963.0,12951.0,12956.0,1403
2026-02-13 08:55:00+00:00,12960.0,12966.0,12952.0,12963.0,1534
2026-02-13 09:00:00+00:00,12954.0,12959.0,12951.0,12959.0,1423
2026-02-13 09:05:00+00:00,12956.0,12958.0,12939.0,12954.0,5769
2026-02-13 09:10:00+00:00,12957.0,12962.0,12951.0,12956.0,2168
2026-02-13 09:15:00+00:00,12956.0,12960.0,12951.0,12957.0,3877
2026-02-13 09:20:00+00:00,12967.0,12968.0,12955.0,12957.0,2573
2026-02-13 09:25:00+00:00,12974.0,12977.0,12958.0,12967.0,1884
2026-02-13 09:30:00+00:00,12958.0,12984.0,12953.0,12984.0,3517
2026-02-13 09:35:00+00:00,12958.0,12958.0,12950.0,12958.0,8005
2026-02-13 09:40:00+00:00,12959.0,12967.0,12955.0,12960.0,4089
2026-02-13 09:45:00+00:00,12960.0,12965.0,12951.0,12958.0,5049
2026-02-13 09:50:00+00:00,12961.0,12966.0,12960.0,12961.0,6644
2026-02-13 09:55:00+00:00,12963.0,12991.0,12960.0,12967.0,13455
2026-02-16 03:45:00+00:00,12907.0,12926.0,12892.0,12892.0,0
2026-02-16 03:50:00+00:00,12929.0,12935.0,12891.0,12910.0,996
2026-02-16 03:55:00+00:00,12925.0,12935.0,12902.0,12929.0,1521
2026-02-16 04:00:00+00:00,12933.0,12933.0,12917.0,12926.0,777
2026-02-16 04:05:00+00:00,12921.0,12933.0,12917.0,12927.0,462
2026-02-16 04:10:00+00:00,12897.0,12921.0,12897.0,12921.0,586
2026-02-16 04:15:00+00:00,12902.0,12907.0,12890.0,12901.0,558
2026-02-16 04:20:00+00:00,12891.0,12902.0,12872.0,12902.0,1218
2026-02-16 04:25:00+00:00,12908.0,12910.0,12885.0,12890.0,850
2026-02-16 04:30:00+00:00,12918.0,12918.0,12904.0,12908.0,684
2026-02-16 04:35:00+00:00,12935.0,12936.0,12913.0,12913.0,902
2026-02-16 04:40:00+00:00,12942.0,12945.0,12917.0,12935.0,1509
2026-02-16 04:45:00+00:00,12952.0,12954.0,12939.0,12942.0,941
2026-02-16 04:50:00+00:00,12928.0,12955.0,12923.0,12955.0,418
2026-02-16 04:55:00+00:00,12924.0,12929.0,12917.0,12926.0,1003
2026-02-16 05:00:00+00:00,12910.0,12924.0,12902.0,12921.0,543
2026-02-16 05:05:00+00:00,12900.0,12912.0,12899.0,12911.0,740
2026-02-16 05:10:00+00:00,12904.0,12910.0,12898.0,12905.0,222
2026-02-16 05:15:00+00:00,12901.0,12906.0,12897.0,12903.0,186
2026-02-16 05:20:00+00:00,12880.0,12897.0,12880.0,12895.0,1324
2026-02-16 05:25:00+00:00,12897.0,12898.0,12886.0,12888.0,272
2026-02-16 05:30:00+00:00,12893.0,12897.0,12886.0,12897.0,232
2026-02-16 05:35:00+00:00,12919.0,12928.0,12888.0,12888.0,2058
2026-02-16 05:40:00+00:00,12912.0,12929.0,12912.0,12915.0,1020
2026-02-16 05:45:00+00:00,12915.0,12922.0,12902.0,12912.0,849
2026-02-16 05:50:00+00:00,12921.0,12921.0,12913.0,12915.0,371
2026-02-16 05:55:00+00:00,12893.0,12924.0,12887.0,12916.0,2445
2026-02-16 06:00:00+00:00,12897.0,12910.0,12886.0,12893.0,811
2026-02-16 06:05:00+00:00,12895.0,12904.0,12890.0,12902.0,500
2026-02-16 06:10:00+00:00,12887.0,12898.0,12882.0,12894.0,484
2026-02-16 06:15:00+00:00,12886.0,12893.0,12880.0,12887.0,431
2026-02-16 06:20:00+00:00,12881.0,12888.0,12881.0,12886.0,361
2026-02-16 06:25:00+00:00,12899.0,12899.0,12881.0,12881.0,635
2026-02-16 06:30:00+00:00,12902.0,12909.0,12893.0,12904.0,721
2026-02-16 06:35:00+00:00,12895.0,12907.0,12894.0,12894.0,299
2026-02-16 06:40:00+00:00,12900.0,12909.0,12896.0,12902.0,384
2026-02-16 06:45:00+00:00,12903.0,12906.0,12897.0,12901.0,418
2026-02-16 06:50:00+00:00,12896.0,12906.0,12886.0,12901.0,448
2026-02-16 06:55:00+00:00,12885.0,12899.0,12884.0,12896.0,265
2026-02-16 07:00:00+00:00,12892.0,12898.0,12882.0,12888.0,435
2026-02-16 07:05:00+00:00,12882.0,12894.0,12881.0,12887.0,446
2026-02-16 07:10:00+00:00,12875.0,12889.0,12875.0,12882.0,449
2026-02-16 07:15:00+00:00,12871.0,12880.0,12861.0,12875.0,793
2026-02-16 07:20:00+00:00,12874.0,12874.0,12865.0,12865.0,347
2026-02-16 07:25:00+00:00,12875.0,12876.0,12863.0,12868.0,615
2026-02-16 07:30:00+00:00,12877.0,12887.0,12871.0,12874.0,405
2026-02-16 07:35:00+00:00,12886.0,12886.0,12871.0,12877.0,509
2026-02-16 07:40:00+00:00,12890.0,12896.0,12884.0,12887.0,377
2026-02-16 07:45:00+00:00,12883.0,12892.0,12883.0,12888.0,330
2026-02-16 07:50:00+00:00,12889.0,12902.0,12883.0,12883.0,801
2026-02-16 07:55:00+00:00,12919.0,12919.0,12888.0,12895.0,718
2026-02-16 08:00:00+00:00,12928.0,12931.0,12910.0,12919.0,1167
2026-02-16 08:05:00+00:00,12927.0,12928.0,12921.0,12922.0,354
2026-02-16 08:10:00+00:00,12923.0,12927.0,12916.0,12925.0,689
2026-02-16 08:15:00+00:00,12909.0,12923.0,12905.0,12920.0,602
2026-02-16 08:20:00+00:00,12899.0,12914.0,12898.0,12909.0,333
2026-02-16 08:25:00+00:00,12893.0,12905.0,12883.0,12905.0,516
2026-02-16 08:30:00+00:00,12880.0,12894.0,12880.0,12892.0,296
2026-02-16 08:35:00+00:00,12873.0,12884.0,12873.0,12879.0,491
2026-02-16 08:40:00+00:00,12888.0,12891.0,12874.0,12879.0,289
2026-02-16 08:45:00+00:00,12882.0,12887.0,12876.0,12882.0,225
2026-02-16 08:50:00+00:00,12870.0,12882.0,12870.0,12882.0,432
2026-02-16 08:55:00+00:00,12884.0,12884.0,12865.0,12870.0,292
2026-02-16 09:00:00+00:00,12895.0,12900.0,12879.0,12879.0,432
2026-02-16 09:05:00+00:00,12890.0,12895.0,12884.0,12890.0,403
2026-02-16 09:10:00+00:00,12918.0,12919.0,12873.0,12890.0,753
2026-02-16 09:15:00+00:00,12935.0,12946.0,12911.0,12925.0,2885
2026-02-16 09:20:00+00:00,12938.0,12940.0,12917.0,12930.0,1616
2026-02-16 09:25:00+00:00,12961.0,12963.0,12940.0,12945.0,2353
2026-02-16 09:30:00+00:00,12986.0,12997.0,12964.0,12964.0,4271
2026-02-16 09:35:00+00:00,12978.0,12992.0,12977.0,12990.0,4378
2026-02-16 09:40:00+00:00,12988.0,12993.0,12979.0,12983.0,5663
2026-02-16 09:45:00+00:00,12987.0,12992.0,12978.0,12986.0,5242
2026-02-16 09:50:00+00:00,12966.0,12996.0,12962.0,12987.0,6591
2026-02-16 09:55:00+00:00,12950.0,12977.0,12940.0,12972.0,5394
2026-02-17 03:45:00+00:00,12870.0,12949.0,12858.0,12949.0,0
2026-02-17 03:50:00+00:00,12860.0,12873.0,12845.0,12860.0,2151
2026-02-17 03:55:00+00:00,12873.0,12881.0,12859.0,12859.0,1175
2026-02-17 04:00:00+00:00,12865.0,12872.0,12857.0,12870.0,658
2026-02-17 04:05:00+00:00,12862.0,12869.0,12855.0,12865.0,639
2026-02-17 04:10:00+00:00,12876.0,12880.0,12860.0,12867.0,722
2026-02-17 04:15:00+00:00,12880.0,12890.0,12875.0,12881.0,1258
2026-02-17 04:20:00+00:00,12905.0,12907.0,12881.0,12886.0,801
2026-02-17 04:25:00+00:00,12887.0,12905.0,12881.0,12901.0,502
2026-02-17 04:30:00+00:00,12900.0,12900.0,12886.0,12887.0,272
2026-02-17 04:35:00+00:00,12912.0,12920.0,12889.0,12898.0,1558
2026-02-17 04:40:00+00:00,12922.0,12923.0,12910.0,12918.0,546
2026-02-17 04:45:00+00:00,12921.0,12927.0,12913.0,12924.0,556
2026-02-17 04:50:00+00:00,12929.0,12932.0,12916.0,12916.0,453
